/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_04_637.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_04_637.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_04_637.jpg, -0.3947311, 1, 0, 30.15557
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_04_738.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_04_738.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_04_738.jpg, -0.4796221, 1, 0, 30.16477
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_04_839.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_04_839.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_04_839.jpg, -0.1570382, 1, 0, 30.19551
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_04_942.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_04_942.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_04_942.jpg, 0, 1, 0, 30.18884
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_045.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_045.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_045.jpg, 0, 1, 0, 30.19006
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_148.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_148.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_148.jpg, -0.2012159, 1, 0, 30.18192
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_256.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_256.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_256.jpg, -0.1669169, 1, 0, 30.19036
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_361.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_361.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_361.jpg, 0, 1, 0, 30.1905
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_465.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_465.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_465.jpg, 0, 1, 0, 30.19048
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_573.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_573.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_573.jpg, -0.199713, 1, 0, 30.18101
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_678.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_678.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_678.jpg, -0.5145541, 1, 0, 30.14013
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_782.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_782.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_782.jpg, -0.4758452, 1, 0, 30.17325
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_882.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_882.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_882.jpg, -0.1736852, 1, 0, 30.1948
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_05_986.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_05_986.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_05_986.jpg, 0, 1, 0, 30.18851
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_092.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_092.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_092.jpg, -0.131643, 1, 0, 30.1885
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_197.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_197.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_197.jpg, 0, 1, 0, 30.18982
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_304.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_304.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_304.jpg, 0, 1, 0, 30.18989
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_412.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_412.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_412.jpg, 0, 1, 0, 30.1904
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_518.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_518.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_518.jpg, 0, 1, 0, 30.19034
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_620.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_620.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_620.jpg, 0, 1, 0, 30.18841
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_721.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_721.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_721.jpg, 0, 1, 0, 30.19059
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_833.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_833.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_833.jpg, 0, 1, 0, 30.1904
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_06_933.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_06_933.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_06_933.jpg, -0.030756, 1, 0, 30.19015
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_040.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_040.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_040.jpg, -0.3207389, 1, 0, 30.16535
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_140.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_140.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_140.jpg, -0.2786638, 1, 0, 30.18345
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_250.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_250.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_250.jpg, 0, 1, 0, 30.18783
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_357.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_357.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_357.jpg, 0, 1, 0, 30.18843
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_464.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_464.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_464.jpg, 0, 1, 0, 30.19053
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_572.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_572.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_572.jpg, 0, 1, 0, 30.19034
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_676.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_676.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_676.jpg, 0, 1, 0, 30.19034
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_786.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_786.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_786.jpg, 0, 1, 0, 30.19035
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_891.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_891.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_891.jpg, -0.2447369, 1, 0, 30.17425
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_07_993.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_07_993.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_07_993.jpg, -0.2880449, 1, 0, 30.18277
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_097.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_097.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_097.jpg, 0, 1, 0, 30.18838
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_198.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_198.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_198.jpg, 0, 1, 0, 30.19124
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_305.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_305.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_305.jpg, 0, 1, 0, 30.19035
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_407.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_407.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_407.jpg, -0.1543021, 1, 0, 30.18471
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_509.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_509.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_509.jpg, -0.214605, 1, 0, 30.18657
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_611.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_611.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_611.jpg, 0, 1, 0, 30.18822
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_713.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_713.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_713.jpg, 0, 1, 0, 30.18999
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_820.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_820.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_820.jpg, 0, 1, 0, 30.18851
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_08_930.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_08_930.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_08_930.jpg, -0.329052, 1, 0, 30.1654
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_09_038.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_09_038.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_09_038.jpg, -0.004488051, 1, 0, 30.18833
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_09_141.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_09_141.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_09_141.jpg, 0, 1, 0, 30.19013
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_09_249.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_09_249.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_09_249.jpg, 0, 1, 0, 30.19022
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_09_357.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_09_357.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_09_357.jpg, 0, 1, 0, 30.19022
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_09_457.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_09_457.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_09_457.jpg, 0, 1, 0, 30.19022
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_09_560.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_09_560.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_09_560.jpg, 0, 1, 0, 30.1902
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_16_854.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_16_854.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_16_854.jpg, 0, 0, 0, 3.987071
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_16_959.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_16_959.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_16_959.jpg, 0, 0.2926889, 0, 4.153675
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_067.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_067.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_067.jpg, 0, 0.5896229, 0, 4.686007
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_175.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_175.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_175.jpg, 0.254589, 0.9636299, 0, 5.782109
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_281.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_281.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_281.jpg, 0.54726, 1, 0, 6.880919
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_382.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_382.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_382.jpg, 0.4615139, 1, 0, 7.988846
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_497.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_497.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_497.jpg, 0.08255089, 1, 0, 9.346712
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_604.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_604.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_604.jpg, 0, 1, 0, 10.45095
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_711.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_711.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_711.jpg, 0.242088, 1, 0, 11.59504
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_817.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_817.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_817.jpg, 0.336732, 1, 0, 12.9405
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_17_922.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_17_922.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_17_922.jpg, 0.04793697, 1, 0, 13.83002
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_18_029.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_18_029.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_18_029.jpg, 0, 0.8836181, 0, 15.03824
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_18_138.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_18_138.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_18_138.jpg, 0, 0.584278, 0, 15.87676
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_18_242.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_18_242.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_18_242.jpg, 0, 0.2740481, 0, 16.11639
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_21_346.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_21_346.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_21_346.jpg, 0, 0.04810792, 0, 11.4795
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_21_449.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_21_449.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_21_449.jpg, 0, 0.4040219, 0, 11.73068
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_21_550.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_21_550.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_21_550.jpg, 0, 0.707499, 0, 12.18169
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_21_653.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_21_653.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_21_653.jpg, 0, 1, 0, 13.05817
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_21_753.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_21_753.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_21_753.jpg, 0, 1, 0, 14.26228
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_21_858.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_21_858.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_21_858.jpg, 0, 1, 0, 15.29962
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_21_962.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_21_962.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_21_962.jpg, 0.3163919, 1, 0, 16.31519
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_22_070.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_22_070.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_22_070.jpg, 0.663684, 1, 0, 17.40961
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_22_179.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_22_179.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_22_179.jpg, 0.3636931, 1, 0, 18.38932
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_22_287.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_22_287.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_22_287.jpg, 0.04003197, 1, 0, 19.46758
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_22_393.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_22_393.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_22_393.jpg, 0, 1, 0, 20.66833
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_22_496.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_22_496.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_22_496.jpg, 0, 0.784588, 0, 21.52366
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_22_597.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_22_597.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_22_597.jpg, 0, 0.4608009, 0, 22.11352
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_22_699.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_22_699.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_22_699.jpg, 0, 0.1745409, 0, 22.21304
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_24_655.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_24_655.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_24_655.jpg, 0, 0.08618098, 0, 17.40942
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_24_759.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_24_759.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_24_759.jpg, 0, 0.375768, 0, 17.98369
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_24_859.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_24_859.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_24_859.jpg, 0, 0.676461, 0, 18.11163
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_24_966.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_24_966.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_24_966.jpg, 0, 0.9738539, 0, 19.18587
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_074.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_074.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_074.jpg, 0, 1, 0, 20.37105
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_192.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_192.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_192.jpg, 0.1667549, 1, 0, 21.53777
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_295.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_295.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_295.jpg, 0.3819062, 1, 0, 22.38731
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_400.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_400.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_400.jpg, 0.08433312, 1, 0, 23.38441
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_506.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_506.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_506.jpg, 0, 1, 0, 24.33808
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_613.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_613.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_613.jpg, 0, 1, 0, 25.49166
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_718.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_718.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_718.jpg, 0.02692205, 1, 0, 26.44434
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_821.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_821.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_821.jpg, 0.332862, 1, 0, 27.33095
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_25_925.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_25_925.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_25_925.jpg, 0.2541749, 1, 0, 28.17194
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_26_031.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_26_031.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_26_031.jpg, 0, 0.8547822, 0, 29.24286
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_26_141.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_26_141.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_26_141.jpg, 0, 0.5258171, 0, 29.80839
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_26_243.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_26_243.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_26_243.jpg, 0, 0.2414141, 0, 29.98321
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_037.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_037.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_037.jpg, 0, 0.1965719, 0, 6.502759
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_144.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_144.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_144.jpg, 0, 0.517686, 0, 6.903136
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_251.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_251.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_251.jpg, 0.07363808, 0.860208, 0, 7.850769
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_358.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_358.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_358.jpg, 0.3723451, 1, 0, 8.913731
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_458.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_458.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_458.jpg, 0.4667881, 1, 0, 9.968833
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_564.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_564.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_564.jpg, 0.1528412, 1, 0, 11.08486
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_669.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_669.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_669.jpg, 0, 1, 0, 12.46066
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_776.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_776.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_776.jpg, 0.1429499, 1, 0, 13.33093
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_882.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_882.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_882.jpg, 0.4326541, 1, 0, 14.46109
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_30_983.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_30_983.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_30_983.jpg, 0.3402361, 1, 0, 15.35708
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_31_090.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_31_090.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_31_090.jpg, 0, 1, 0, 16.6165
/Users/Ragu/Desktop/IMG/center_2017_01_17_15_46_31_193.jpg, /Users/Ragu/Desktop/IMG/left_2017_01_17_15_46_31_193.jpg, /Users/Ragu/Desktop/IMG/right_2017_01_17_15_46_31_193.jpg, 0, 0.8914961, 0, 17.84805
